15000.0000 	-1.915073e+01 	-1.224290e+00 	-4.352619e+00 	7.545709e+00 	2.051080e-01 	-1.106563e+00 	-5.611711e-01 	3.015961e-01 	3.046537e-02 	-1.757717e-02 	-7.983383e-02 	-1.806453e-02 	-9.965630e-04 	3.341999e-02 	-3.914833e-03 	2.187030e-02 	5.213539e-03 	-5.245909e-03 	-8.720995e-03 	1.040525e-02 	5.378837e-03 	3.097175e-03 	-1.025134e-03 	-4.178294e-03 	2.661964e-04 	-1.742265e-03 	2.764643e-03 	-3.762730e-03 	-2.338873e-03 	5.967929e-04 	4.160584e-04 	-8.073067e-04
15100.0000 	-1.915073e+01 	-1.224290e+00 	-4.352619e+00 	7.545709e+00 	2.051080e-01 	-1.106563e+00 	-5.611711e-01 	3.015961e-01 	3.046537e-02 	-1.757717e-02 	-7.983383e-02 	-1.806453e-02 	-9.965630e-04 	3.341999e-02 	-3.914833e-03 	2.187030e-02 	5.213539e-03 	-5.245909e-03 	-8.720995e-03 	1.040525e-02 	5.378837e-03 	3.097175e-03 	-1.025134e-03 	-4.178294e-03 	2.661964e-04 	-1.742265e-03 	2.764643e-03 	-3.762730e-03 	-2.338873e-03 	5.967929e-04 	4.160584e-04 	-8.073067e-04
15200.0000 	-1.915073e+01 	-1.224290e+00 	-4.352619e+00 	7.545709e+00 	2.051080e-01 	-1.106563e+00 	-5.611711e-01 	3.015961e-01 	3.046537e-02 	-1.757717e-02 	-7.983383e-02 	-1.806453e-02 	-9.965630e-04 	3.341999e-02 	-3.914833e-03 	2.187030e-02 	5.213539e-03 	-5.245909e-03 	-8.720995e-03 	1.040525e-02 	5.378837e-03 	3.097175e-03 	-1.025134e-03 	-4.178294e-03 	2.661964e-04 	-1.742265e-03 	2.764643e-03 	-3.762730e-03 	-2.338873e-03 	5.967929e-04 	4.160584e-04 	-8.073067e-04
15300.0000 	-1.915073e+01 	-1.224290e+00 	-4.352619e+00 	7.545709e+00 	2.051080e-01 	-1.106563e+00 	-5.611711e-01 	3.015961e-01 	3.046537e-02 	-1.757717e-02 	-7.983383e-02 	-1.806453e-02 	-9.965630e-04 	3.341999e-02 	-3.914833e-03 	2.187030e-02 	5.213539e-03 	-5.245909e-03 	-8.720995e-03 	1.040525e-02 	5.378837e-03 	3.097175e-03 	-1.025134e-03 	-4.178294e-03 	2.661964e-04 	-1.742265e-03 	2.764643e-03 	-3.762730e-03 	-2.338873e-03 	5.967929e-04 	4.160584e-04 	-8.073067e-04
15400.0000 	-1.915073e+01 	-1.224290e+00 	-4.352619e+00 	7.545709e+00 	2.051080e-01 	-1.106563e+00 	-5.611711e-01 	3.015961e-01 	3.046537e-02 	-1.757717e-02 	-7.983383e-02 	-1.806453e-02 	-9.965630e-04 	3.341999e-02 	-3.914833e-03 	2.187030e-02 	5.213539e-03 	-5.245909e-03 	-8.720995e-03 	1.040525e-02 	5.378837e-03 	3.097175e-03 	-1.025134e-03 	-4.178294e-03 	2.661964e-04 	-1.742265e-03 	2.764643e-03 	-3.762730e-03 	-2.338873e-03 	5.967929e-04 	4.160584e-04 	-8.073067e-04
15500.0000 	-1.915073e+01 	-1.224290e+00 	-4.352619e+00 	7.545709e+00 	2.051080e-01 	-1.106563e+00 	-5.611711e-01 	3.015961e-01 	3.046537e-02 	-1.757717e-02 	-7.983383e-02 	-1.806453e-02 	-9.965630e-04 	3.341999e-02 	-3.914833e-03 	2.187030e-02 	5.213539e-03 	-5.245909e-03 	-8.720995e-03 	1.040525e-02 	5.378837e-03 	3.097175e-03 	-1.025134e-03 	-4.178294e-03 	2.661964e-04 	-1.742265e-03 	2.764643e-03 	-3.762730e-03 	-2.338873e-03 	5.967929e-04 	4.160584e-04 	-8.073067e-04
15600.0000 	-1.915073e+01 	-1.224290e+00 	-4.352619e+00 	7.545709e+00 	2.051080e-01 	-1.106563e+00 	-5.611711e-01 	3.015961e-01 	3.046537e-02 	-1.757717e-02 	-7.983383e-02 	-1.806453e-02 	-9.965630e-04 	3.341999e-02 	-3.914833e-03 	2.187030e-02 	5.213539e-03 	-5.245909e-03 	-8.720995e-03 	1.040525e-02 	5.378837e-03 	3.097175e-03 	-1.025134e-03 	-4.178294e-03 	2.661964e-04 	-1.742265e-03 	2.764643e-03 	-3.762730e-03 	-2.338873e-03 	5.967929e-04 	4.160584e-04 	-8.073067e-04
15700.0000 	-1.915073e+01 	-1.224290e+00 	-4.352619e+00 	7.545709e+00 	2.051080e-01 	-1.106563e+00 	-5.611711e-01 	3.015961e-01 	3.046537e-02 	-1.757717e-02 	-7.983383e-02 	-1.806453e-02 	-9.965630e-04 	3.341999e-02 	-3.914833e-03 	2.187030e-02 	5.213539e-03 	-5.245909e-03 	-8.720995e-03 	1.040525e-02 	5.378837e-03 	3.097175e-03 	-1.025134e-03 	-4.178294e-03 	2.661964e-04 	-1.742265e-03 	2.764643e-03 	-3.762730e-03 	-2.338873e-03 	5.967929e-04 	4.160584e-04 	-8.073067e-04
15800.0000 	-1.915073e+01 	-1.224290e+00 	-4.352619e+00 	7.545709e+00 	2.051080e-01 	-1.106563e+00 	-5.611711e-01 	3.015961e-01 	3.046537e-02 	-1.757717e-02 	-7.983383e-02 	-1.806453e-02 	-9.965630e-04 	3.341999e-02 	-3.914833e-03 	2.187030e-02 	5.213539e-03 	-5.245909e-03 	-8.720995e-03 	1.040525e-02 	5.378837e-03 	3.097175e-03 	-1.025134e-03 	-4.178294e-03 	2.661964e-04 	-1.742265e-03 	2.764643e-03 	-3.762730e-03 	-2.338873e-03 	5.967929e-04 	4.160584e-04 	-8.073067e-04
15900.0000 	-1.915073e+01 	-1.224290e+00 	-4.352619e+00 	7.545709e+00 	2.051080e-01 	-1.106563e+00 	-5.611711e-01 	3.015961e-01 	3.046537e-02 	-1.757717e-02 	-7.983383e-02 	-1.806453e-02 	-9.965630e-04 	3.341999e-02 	-3.914833e-03 	2.187030e-02 	5.213539e-03 	-5.245909e-03 	-8.720995e-03 	1.040525e-02 	5.378837e-03 	3.097175e-03 	-1.025134e-03 	-4.178294e-03 	2.661964e-04 	-1.742265e-03 	2.764643e-03 	-3.762730e-03 	-2.338873e-03 	5.967929e-04 	4.160584e-04 	-8.073067e-04
16000.0000 	-1.915073e+01 	-1.224290e+00 	-4.352619e+00 	7.545709e+00 	2.051080e-01 	-1.106563e+00 	-5.611711e-01 	3.015961e-01 	3.046537e-02 	-1.757717e-02 	-7.983383e-02 	-1.806453e-02 	-9.965630e-04 	3.341999e-02 	-3.914833e-03 	2.187030e-02 	5.213539e-03 	-5.245909e-03 	-8.720995e-03 	1.040525e-02 	5.378837e-03 	3.097175e-03 	-1.025134e-03 	-4.178294e-03 	2.661964e-04 	-1.742265e-03 	2.764643e-03 	-3.762730e-03 	-2.338873e-03 	5.967929e-04 	4.160584e-04 	-8.073067e-04
16100.0000 	-1.915073e+01 	-1.224290e+00 	-4.352619e+00 	7.545709e+00 	2.051080e-01 	-1.106563e+00 	-5.611711e-01 	3.015961e-01 	3.046537e-02 	-1.757717e-02 	-7.983383e-02 	-1.806453e-02 	-9.965630e-04 	3.341999e-02 	-3.914833e-03 	2.187030e-02 	5.213539e-03 	-5.245909e-03 	-8.720995e-03 	1.040525e-02 	5.378837e-03 	3.097175e-03 	-1.025134e-03 	-4.178294e-03 	2.661964e-04 	-1.742265e-03 	2.764643e-03 	-3.762730e-03 	-2.338873e-03 	5.967929e-04 	4.160584e-04 	-8.073067e-04
16200.0000 	-1.915073e+01 	-1.224290e+00 	-4.352619e+00 	7.545709e+00 	2.051080e-01 	-1.106563e+00 	-5.611711e-01 	3.015961e-01 	3.046537e-02 	-1.757717e-02 	-7.983383e-02 	-1.806453e-02 	-9.965630e-04 	3.341999e-02 	-3.914833e-03 	2.187030e-02 	5.213539e-03 	-5.245909e-03 	-8.720995e-03 	1.040525e-02 	5.378837e-03 	3.097175e-03 	-1.025134e-03 	-4.178294e-03 	2.661964e-04 	-1.742265e-03 	2.764643e-03 	-3.762730e-03 	-2.338873e-03 	5.967929e-04 	4.160584e-04 	-8.073067e-04
16300.0000 	-1.915073e+01 	-1.224290e+00 	-4.352619e+00 	7.545709e+00 	2.051080e-01 	-1.106563e+00 	-5.611711e-01 	3.015961e-01 	3.046537e-02 	-1.757717e-02 	-7.983383e-02 	-1.806453e-02 	-9.965630e-04 	3.341999e-02 	-3.914833e-03 	2.187030e-02 	5.213539e-03 	-5.245909e-03 	-8.720995e-03 	1.040525e-02 	5.378837e-03 	3.097175e-03 	-1.025134e-03 	-4.178294e-03 	2.661964e-04 	-1.742265e-03 	2.764643e-03 	-3.762730e-03 	-2.338873e-03 	5.967929e-04 	4.160584e-04 	-8.073067e-04
16400.0000 	-1.915073e+01 	-1.224290e+00 	-4.352619e+00 	7.545709e+00 	2.051080e-01 	-1.106563e+00 	-5.611711e-01 	3.015961e-01 	3.046537e-02 	-1.757717e-02 	-7.983383e-02 	-1.806453e-02 	-9.965630e-04 	3.341999e-02 	-3.914833e-03 	2.187030e-02 	5.213539e-03 	-5.245909e-03 	-8.720995e-03 	1.040525e-02 	5.378837e-03 	3.097175e-03 	-1.025134e-03 	-4.178294e-03 	2.661964e-04 	-1.742265e-03 	2.764643e-03 	-3.762730e-03 	-2.338873e-03 	5.967929e-04 	4.160584e-04 	-8.073067e-04
16500.0000 	-1.915073e+01 	-1.224290e+00 	-4.352619e+00 	7.545709e+00 	2.051080e-01 	-1.106563e+00 	-5.611711e-01 	3.015961e-01 	3.046537e-02 	-1.757717e-02 	-7.983383e-02 	-1.806453e-02 	-9.965630e-04 	3.341999e-02 	-3.914833e-03 	2.187030e-02 	5.213539e-03 	-5.245909e-03 	-8.720995e-03 	1.040525e-02 	5.378837e-03 	3.097175e-03 	-1.025134e-03 	-4.178294e-03 	2.661964e-04 	-1.742265e-03 	2.764643e-03 	-3.762730e-03 	-2.338873e-03 	5.967929e-04 	4.160584e-04 	-8.073067e-04
16600.0000 	-1.915073e+01 	-1.224290e+00 	-4.352619e+00 	7.545709e+00 	2.051080e-01 	-1.106563e+00 	-5.611711e-01 	3.015961e-01 	3.046537e-02 	-1.757717e-02 	-7.983383e-02 	-1.806453e-02 	-9.965630e-04 	3.341999e-02 	-3.914833e-03 	2.187030e-02 	5.213539e-03 	-5.245909e-03 	-8.720995e-03 	1.040525e-02 	5.378837e-03 	3.097175e-03 	-1.025134e-03 	-4.178294e-03 	2.661964e-04 	-1.742265e-03 	2.764643e-03 	-3.762730e-03 	-2.338873e-03 	5.967929e-04 	4.160584e-04 	-8.073067e-04
16700.0000 	-1.915073e+01 	-1.224290e+00 	-4.352619e+00 	7.545709e+00 	2.051080e-01 	-1.106563e+00 	-5.611711e-01 	3.015961e-01 	3.046537e-02 	-1.757717e-02 	-7.983383e-02 	-1.806453e-02 	-9.965630e-04 	3.341999e-02 	-3.914833e-03 	2.187030e-02 	5.213539e-03 	-5.245909e-03 	-8.720995e-03 	1.040525e-02 	5.378837e-03 	3.097175e-03 	-1.025134e-03 	-4.178294e-03 	2.661964e-04 	-1.742265e-03 	2.764643e-03 	-3.762730e-03 	-2.338873e-03 	5.967929e-04 	4.160584e-04 	-8.073067e-04
16800.0000 	-1.915073e+01 	-1.224290e+00 	-4.352619e+00 	7.545709e+00 	2.051080e-01 	-1.106563e+00 	-5.611711e-01 	3.015961e-01 	3.046537e-02 	-1.757717e-02 	-7.983383e-02 	-1.806453e-02 	-9.965630e-04 	3.341999e-02 	-3.914833e-03 	2.187030e-02 	5.213539e-03 	-5.245909e-03 	-8.720995e-03 	1.040525e-02 	5.378837e-03 	3.097175e-03 	-1.025134e-03 	-4.178294e-03 	2.661964e-04 	-1.742265e-03 	2.764643e-03 	-3.762730e-03 	-2.338873e-03 	5.967929e-04 	4.160584e-04 	-8.073067e-04
16900.0000 	-1.915073e+01 	-1.224290e+00 	-4.352619e+00 	7.545709e+00 	2.051080e-01 	-1.106563e+00 	-5.611711e-01 	3.015961e-01 	3.046537e-02 	-1.757717e-02 	-7.983383e-02 	-1.806453e-02 	-9.965630e-04 	3.341999e-02 	-3.914833e-03 	2.187030e-02 	5.213539e-03 	-5.245909e-03 	-8.720995e-03 	1.040525e-02 	5.378837e-03 	3.097175e-03 	-1.025134e-03 	-4.178294e-03 	2.661964e-04 	-1.742265e-03 	2.764643e-03 	-3.762730e-03 	-2.338873e-03 	5.967929e-04 	4.160584e-04 	-8.073067e-04
17000.0000 	-1.915073e+01 	-1.224290e+00 	-4.352619e+00 	7.545709e+00 	2.051080e-01 	-1.106563e+00 	-5.611711e-01 	3.015961e-01 	3.046537e-02 	-1.757717e-02 	-7.983383e-02 	-1.806453e-02 	-9.965630e-04 	3.341999e-02 	-3.914833e-03 	2.187030e-02 	5.213539e-03 	-5.245909e-03 	-8.720995e-03 	1.040525e-02 	5.378837e-03 	3.097175e-03 	-1.025134e-03 	-4.178294e-03 	2.661964e-04 	-1.742265e-03 	2.764643e-03 	-3.762730e-03 	-2.338873e-03 	5.967929e-04 	4.160584e-04 	-8.073067e-04
17100.0000 	-1.915073e+01 	-1.224290e+00 	-4.352619e+00 	7.545709e+00 	2.051080e-01 	-1.106563e+00 	-5.611711e-01 	3.015961e-01 	3.046537e-02 	-1.757717e-02 	-7.983383e-02 	-1.806453e-02 	-9.965630e-04 	3.341999e-02 	-3.914833e-03 	2.187030e-02 	5.213539e-03 	-5.245909e-03 	-8.720995e-03 	1.040525e-02 	5.378837e-03 	3.097175e-03 	-1.025134e-03 	-4.178294e-03 	2.661964e-04 	-1.742265e-03 	2.764643e-03 	-3.762730e-03 	-2.338873e-03 	5.967929e-04 	4.160584e-04 	-8.073067e-04
17200.0000 	-1.915073e+01 	-1.224290e+00 	-4.352619e+00 	7.545709e+00 	2.051080e-01 	-1.106563e+00 	-5.611711e-01 	3.015961e-01 	3.046537e-02 	-1.757717e-02 	-7.983383e-02 	-1.806453e-02 	-9.965630e-04 	3.341999e-02 	-3.914833e-03 	2.187030e-02 	5.213539e-03 	-5.245909e-03 	-8.720995e-03 	1.040525e-02 	5.378837e-03 	3.097175e-03 	-1.025134e-03 	-4.178294e-03 	2.661964e-04 	-1.742265e-03 	2.764643e-03 	-3.762730e-03 	-2.338873e-03 	5.967929e-04 	4.160584e-04 	-8.073067e-04
17300.0000 	-1.915073e+01 	-1.224290e+00 	-4.352619e+00 	7.545709e+00 	2.051080e-01 	-1.106563e+00 	-5.611711e-01 	3.015961e-01 	3.046537e-02 	-1.757717e-02 	-7.983383e-02 	-1.806453e-02 	-9.965630e-04 	3.341999e-02 	-3.914833e-03 	2.187030e-02 	5.213539e-03 	-5.245909e-03 	-8.720995e-03 	1.040525e-02 	5.378837e-03 	3.097175e-03 	-1.025134e-03 	-4.178294e-03 	2.661964e-04 	-1.742265e-03 	2.764643e-03 	-3.762730e-03 	-2.338873e-03 	5.967929e-04 	4.160584e-04 	-8.073067e-04
17400.0000 	-1.915073e+01 	-1.224290e+00 	-4.352619e+00 	7.545709e+00 	2.051080e-01 	-1.106563e+00 	-5.611711e-01 	3.015961e-01 	3.046537e-02 	-1.757717e-02 	-7.983383e-02 	-1.806453e-02 	-9.965630e-04 	3.341999e-02 	-3.914833e-03 	2.187030e-02 	5.213539e-03 	-5.245909e-03 	-8.720995e-03 	1.040525e-02 	5.378837e-03 	3.097175e-03 	-1.025134e-03 	-4.178294e-03 	2.661964e-04 	-1.742265e-03 	2.764643e-03 	-3.762730e-03 	-2.338873e-03 	5.967929e-04 	4.160584e-04 	-8.073067e-04
17500.0000 	-1.915073e+01 	-1.224290e+00 	-4.352619e+00 	7.545709e+00 	2.051080e-01 	-1.106563e+00 	-5.611711e-01 	3.015961e-01 	3.046537e-02 	-1.757717e-02 	-7.983383e-02 	-1.806453e-02 	-9.965630e-04 	3.341999e-02 	-3.914833e-03 	2.187030e-02 	5.213539e-03 	-5.245909e-03 	-8.720995e-03 	1.040525e-02 	5.378837e-03 	3.097175e-03 	-1.025134e-03 	-4.178294e-03 	2.661964e-04 	-1.742265e-03 	2.764643e-03 	-3.762730e-03 	-2.338873e-03 	5.967929e-04 	4.160584e-04 	-8.073067e-04
17600.0000 	-1.915073e+01 	-1.224290e+00 	-4.352619e+00 	7.545709e+00 	2.051080e-01 	-1.106563e+00 	-5.611711e-01 	3.015961e-01 	3.046537e-02 	-1.757717e-02 	-7.983383e-02 	-1.806453e-02 	-9.965630e-04 	3.341999e-02 	-3.914833e-03 	2.187030e-02 	5.213539e-03 	-5.245909e-03 	-8.720995e-03 	1.040525e-02 	5.378837e-03 	3.097175e-03 	-1.025134e-03 	-4.178294e-03 	2.661964e-04 	-1.742265e-03 	2.764643e-03 	-3.762730e-03 	-2.338873e-03 	5.967929e-04 	4.160584e-04 	-8.073067e-04
17700.0000 	-1.915073e+01 	-1.224290e+00 	-4.352619e+00 	7.545709e+00 	2.051080e-01 	-1.106563e+00 	-5.611711e-01 	3.015961e-01 	3.046537e-02 	-1.757717e-02 	-7.983383e-02 	-1.806453e-02 	-9.965630e-04 	3.341999e-02 	-3.914833e-03 	2.187030e-02 	5.213539e-03 	-5.245909e-03 	-8.720995e-03 	1.040525e-02 	5.378837e-03 	3.097175e-03 	-1.025134e-03 	-4.178294e-03 	2.661964e-04 	-1.742265e-03 	2.764643e-03 	-3.762730e-03 	-2.338873e-03 	5.967929e-04 	4.160584e-04 	-8.073067e-04
17800.0000 	-1.915073e+01 	-1.224290e+00 	-4.352619e+00 	7.545709e+00 	2.051080e-01 	-1.106563e+00 	-5.611711e-01 	3.015961e-01 	3.046537e-02 	-1.757717e-02 	-7.983383e-02 	-1.806453e-02 	-9.965630e-04 	3.341999e-02 	-3.914833e-03 	2.187030e-02 	5.213539e-03 	-5.245909e-03 	-8.720995e-03 	1.040525e-02 	5.378837e-03 	3.097175e-03 	-1.025134e-03 	-4.178294e-03 	2.661964e-04 	-1.742265e-03 	2.764643e-03 	-3.762730e-03 	-2.338873e-03 	5.967929e-04 	4.160584e-04 	-8.073067e-04
17900.0000 	-1.915073e+01 	-1.224290e+00 	-4.352619e+00 	7.545709e+00 	2.051080e-01 	-1.106563e+00 	-5.611711e-01 	3.015961e-01 	3.046537e-02 	-1.757717e-02 	-7.983383e-02 	-1.806453e-02 	-9.965630e-04 	3.341999e-02 	-3.914833e-03 	2.187030e-02 	5.213539e-03 	-5.245909e-03 	-8.720995e-03 	1.040525e-02 	5.378837e-03 	3.097175e-03 	-1.025134e-03 	-4.178294e-03 	2.661964e-04 	-1.742265e-03 	2.764643e-03 	-3.762730e-03 	-2.338873e-03 	5.967929e-04 	4.160584e-04 	-8.073067e-04
18000.0000 	-1.915073e+01 	-1.224290e+00 	-4.352619e+00 	7.545709e+00 	2.051080e-01 	-1.106563e+00 	-5.611711e-01 	3.015961e-01 	3.046537e-02 	-1.757717e-02 	-7.983383e-02 	-1.806453e-02 	-9.965630e-04 	3.341999e-02 	-3.914833e-03 	2.187030e-02 	5.213539e-03 	-5.245909e-03 	-8.720995e-03 	1.040525e-02 	5.378837e-03 	3.097175e-03 	-1.025134e-03 	-4.178294e-03 	2.661964e-04 	-1.742265e-03 	2.764643e-03 	-3.762730e-03 	-2.338873e-03 	5.967929e-04 	4.160584e-04 	-8.073067e-04
18100.0000 	-1.915073e+01 	-1.224290e+00 	-4.352619e+00 	7.545709e+00 	2.051080e-01 	-1.106563e+00 	-5.611711e-01 	3.015961e-01 	3.046537e-02 	-1.757717e-02 	-7.983383e-02 	-1.806453e-02 	-9.965630e-04 	3.341999e-02 	-3.914833e-03 	2.187030e-02 	5.213539e-03 	-5.245909e-03 	-8.720995e-03 	1.040525e-02 	5.378837e-03 	3.097175e-03 	-1.025134e-03 	-4.178294e-03 	2.661964e-04 	-1.742265e-03 	2.764643e-03 	-3.762730e-03 	-2.338873e-03 	5.967929e-04 	4.160584e-04 	-8.073067e-04
18200.0000 	-1.915073e+01 	-1.224290e+00 	-4.352619e+00 	7.545709e+00 	2.051080e-01 	-1.106563e+00 	-5.611711e-01 	3.015961e-01 	3.046537e-02 	-1.757717e-02 	-7.983383e-02 	-1.806453e-02 	-9.965630e-04 	3.341999e-02 	-3.914833e-03 	2.187030e-02 	5.213539e-03 	-5.245909e-03 	-8.720995e-03 	1.040525e-02 	5.378837e-03 	3.097175e-03 	-1.025134e-03 	-4.178294e-03 	2.661964e-04 	-1.742265e-03 	2.764643e-03 	-3.762730e-03 	-2.338873e-03 	5.967929e-04 	4.160584e-04 	-8.073067e-04
18300.0000 	-1.915073e+01 	-1.224290e+00 	-4.352619e+00 	7.545709e+00 	2.051080e-01 	-1.106563e+00 	-5.611711e-01 	3.015961e-01 	3.046537e-02 	-1.757717e-02 	-7.983383e-02 	-1.806453e-02 	-9.965630e-04 	3.341999e-02 	-3.914833e-03 	2.187030e-02 	5.213539e-03 	-5.245909e-03 	-8.720995e-03 	1.040525e-02 	5.378837e-03 	3.097175e-03 	-1.025134e-03 	-4.178294e-03 	2.661964e-04 	-1.742265e-03 	2.764643e-03 	-3.762730e-03 	-2.338873e-03 	5.967929e-04 	4.160584e-04 	-8.073067e-04
18400.0000 	-1.915073e+01 	-1.224290e+00 	-4.352619e+00 	7.545709e+00 	2.051080e-01 	-1.106563e+00 	-5.611711e-01 	3.015961e-01 	3.046537e-02 	-1.757717e-02 	-7.983383e-02 	-1.806453e-02 	-9.965630e-04 	3.341999e-02 	-3.914833e-03 	2.187030e-02 	5.213539e-03 	-5.245909e-03 	-8.720995e-03 	1.040525e-02 	5.378837e-03 	3.097175e-03 	-1.025134e-03 	-4.178294e-03 	2.661964e-04 	-1.742265e-03 	2.764643e-03 	-3.762730e-03 	-2.338873e-03 	5.967929e-04 	4.160584e-04 	-8.073067e-04
18500.0000 	-1.915073e+01 	-1.224290e+00 	-4.352619e+00 	7.545709e+00 	2.051080e-01 	-1.106563e+00 	-5.611711e-01 	3.015961e-01 	3.046537e-02 	-1.757717e-02 	-7.983383e-02 	-1.806453e-02 	-9.965630e-04 	3.341999e-02 	-3.914833e-03 	2.187030e-02 	5.213539e-03 	-5.245909e-03 	-8.720995e-03 	1.040525e-02 	5.378837e-03 	3.097175e-03 	-1.025134e-03 	-4.178294e-03 	2.661964e-04 	-1.742265e-03 	2.764643e-03 	-3.762730e-03 	-2.338873e-03 	5.967929e-04 	4.160584e-04 	-8.073067e-04
18600.0000 	-1.915073e+01 	-1.224290e+00 	-4.352619e+00 	7.545709e+00 	2.051080e-01 	-1.106563e+00 	-5.611711e-01 	3.015961e-01 	3.046537e-02 	-1.757717e-02 	-7.983383e-02 	-1.806453e-02 	-9.965630e-04 	3.341999e-02 	-3.914833e-03 	2.187030e-02 	5.213539e-03 	-5.245909e-03 	-8.720995e-03 	1.040525e-02 	5.378837e-03 	3.097175e-03 	-1.025134e-03 	-4.178294e-03 	2.661964e-04 	-1.742265e-03 	2.764643e-03 	-3.762730e-03 	-2.338873e-03 	5.967929e-04 	4.160584e-04 	-8.073067e-04
18700.0000 	-1.915073e+01 	-1.224290e+00 	-4.352619e+00 	7.545709e+00 	2.051080e-01 	-1.106563e+00 	-5.611711e-01 	3.015961e-01 	3.046537e-02 	-1.757717e-02 	-7.983383e-02 	-1.806453e-02 	-9.965630e-04 	3.341999e-02 	-3.914833e-03 	2.187030e-02 	5.213539e-03 	-5.245909e-03 	-8.720995e-03 	1.040525e-02 	5.378837e-03 	3.097175e-03 	-1.025134e-03 	-4.178294e-03 	2.661964e-04 	-1.742265e-03 	2.764643e-03 	-3.762730e-03 	-2.338873e-03 	5.967929e-04 	4.160584e-04 	-8.073067e-04
18800.0000 	-1.915073e+01 	-1.224290e+00 	-4.352619e+00 	7.545709e+00 	2.051080e-01 	-1.106563e+00 	-5.611711e-01 	3.015961e-01 	3.046537e-02 	-1.757717e-02 	-7.983383e-02 	-1.806453e-02 	-9.965630e-04 	3.341999e-02 	-3.914833e-03 	2.187030e-02 	5.213539e-03 	-5.245909e-03 	-8.720995e-03 	1.040525e-02 	5.378837e-03 	3.097175e-03 	-1.025134e-03 	-4.178294e-03 	2.661964e-04 	-1.742265e-03 	2.764643e-03 	-3.762730e-03 	-2.338873e-03 	5.967929e-04 	4.160584e-04 	-8.073067e-04
18900.0000 	-1.915073e+01 	-1.224290e+00 	-4.352619e+00 	7.545709e+00 	2.051080e-01 	-1.106563e+00 	-5.611711e-01 	3.015961e-01 	3.046537e-02 	-1.757717e-02 	-7.983383e-02 	-1.806453e-02 	-9.965630e-04 	3.341999e-02 	-3.914833e-03 	2.187030e-02 	5.213539e-03 	-5.245909e-03 	-8.720995e-03 	1.040525e-02 	5.378837e-03 	3.097175e-03 	-1.025134e-03 	-4.178294e-03 	2.661964e-04 	-1.742265e-03 	2.764643e-03 	-3.762730e-03 	-2.338873e-03 	5.967929e-04 	4.160584e-04 	-8.073067e-04
19000.0000 	-1.915073e+01 	-1.224290e+00 	-4.352619e+00 	7.545709e+00 	2.051080e-01 	-1.106563e+00 	-5.611711e-01 	3.015961e-01 	3.046537e-02 	-1.757717e-02 	-7.983383e-02 	-1.806453e-02 	-9.965630e-04 	3.341999e-02 	-3.914833e-03 	2.187030e-02 	5.213539e-03 	-5.245909e-03 	-8.720995e-03 	1.040525e-02 	5.378837e-03 	3.097175e-03 	-1.025134e-03 	-4.178294e-03 	2.661964e-04 	-1.742265e-03 	2.764643e-03 	-3.762730e-03 	-2.338873e-03 	5.967929e-04 	4.160584e-04 	-8.073067e-04
19100.0000 	-1.915073e+01 	-1.224290e+00 	-4.352619e+00 	7.545709e+00 	2.051080e-01 	-1.106563e+00 	-5.611711e-01 	3.015961e-01 	3.046537e-02 	-1.757717e-02 	-7.983383e-02 	-1.806453e-02 	-9.965630e-04 	3.341999e-02 	-3.914833e-03 	2.187030e-02 	5.213539e-03 	-5.245909e-03 	-8.720995e-03 	1.040525e-02 	5.378837e-03 	3.097175e-03 	-1.025134e-03 	-4.178294e-03 	2.661964e-04 	-1.742265e-03 	2.764643e-03 	-3.762730e-03 	-2.338873e-03 	5.967929e-04 	4.160584e-04 	-8.073067e-04
19200.0000 	-1.915073e+01 	-1.224290e+00 	-4.352619e+00 	7.545709e+00 	2.051080e-01 	-1.106563e+00 	-5.611711e-01 	3.015961e-01 	3.046537e-02 	-1.757717e-02 	-7.983383e-02 	-1.806453e-02 	-9.965630e-04 	3.341999e-02 	-3.914833e-03 	2.187030e-02 	5.213539e-03 	-5.245909e-03 	-8.720995e-03 	1.040525e-02 	5.378837e-03 	3.097175e-03 	-1.025134e-03 	-4.178294e-03 	2.661964e-04 	-1.742265e-03 	2.764643e-03 	-3.762730e-03 	-2.338873e-03 	5.967929e-04 	4.160584e-04 	-8.073067e-04
19300.0000 	-1.915073e+01 	-1.224290e+00 	-4.352619e+00 	7.545709e+00 	2.051080e-01 	-1.106563e+00 	-5.611711e-01 	3.015961e-01 	3.046537e-02 	-1.757717e-02 	-7.983383e-02 	-1.806453e-02 	-9.965630e-04 	3.341999e-02 	-3.914833e-03 	2.187030e-02 	5.213539e-03 	-5.245909e-03 	-8.720995e-03 	1.040525e-02 	5.378837e-03 	3.097175e-03 	-1.025134e-03 	-4.178294e-03 	2.661964e-04 	-1.742265e-03 	2.764643e-03 	-3.762730e-03 	-2.338873e-03 	5.967929e-04 	4.160584e-04 	-8.073067e-04
