0.0000000000000000 	 1.0000000000000000 
0.0600000000000000 	 1.0000000000000000 
0.1200000000000000 	 1.0000000000000000 
0.1800000000000000 	 1.0000000000000000 
0.2400000000000000 	 1.0000000000000000 
0.3000000000000000 	 1.0000000000000000 
0.3600000000000000 	 1.0000000000000000 
0.4200000000000000 	 1.0000000000000000 
0.4800000000000000 	 1.0000000000000000 
0.5400000000000000 	 1.0000000000000000 
0.6000000000000000 	 1.0000000000000000 
0.6599999999999999 	 1.0000000000000000 
0.7200000000000000 	 1.0000000000000000 
0.7800000000000000 	 1.0000000000000000 
0.8400000000000000 	 1.0000000000000000 
0.8999999999999999 	 0.9997570999997811 
0.9600000000000000 	 0.9990375599999270 
1.0200000000000000 	 0.9993192800000106 
1.0800000000000001 	 0.9986614199999687 
1.1399999999999999 	 0.9981273200000327 
1.2000000000000000 	 0.9968523599999598 
1.2600000000000000 	 0.9952911400000055 
1.3199999999999998 	 0.9933706400000303 
1.3799999999999999 	 0.9926878199999126 
1.4399999999999999 	 0.9880354200000631 
1.5000000000000000 	 0.9864977200000589 
1.5600000000000001 	 0.9849148400000233 
1.6199999999999999 	 0.9750014199999875 
1.6799999999999999 	 0.9741585800000266 
1.7400000000000000 	 0.9638705400000137 
1.7999999999999998 	 0.9504193200000171 
1.8599999999999999 	 0.9452515000000065 
1.9199999999999999 	 0.9259728799999921 
1.9800000000000000 	 0.9023470599999515 
2.0400000000000000 	 0.7712726999999440 
2.1000000000000001 	 0.2338943200000101 
2.1600000000000001 	 -0.0812412599999942 
2.2199999999999998 	 0.3532407600000124 
2.2799999999999998 	 0.3473730200000066 
2.3399999999999999 	 -0.0156521799999992 
2.3999999999999999 	 0.2989389399999950 
2.4600000000000000 	 -0.0833809400000027 
2.5200000000000000 	 0.1180904600000002 
2.5800000000000001 	 -0.0271626199999980 
2.6399999999999997 	 -0.1526923000000048 
2.6999999999999997 	 -0.0550503599999994 
2.7599999999999998 	 0.0404462000000000 
2.8199999999999998 	 -0.0558215599999999 
2.8799999999999999 	 0.0239140999999999 
2.9399999999999999 	 0.0322302600000006 
