0.0000000000000000 	 -1.0000000000000000 
0.0600000000000000 	 -1.0000000000000000 
0.1200000000000000 	 -1.0000000000000000 
0.1800000000000000 	 -1.0000000000000000 
0.2400000000000000 	 -1.0000000000000000 
0.3000000000000000 	 -1.0000000000000000 
0.3600000000000000 	 -1.0000000000000000 
0.4200000000000000 	 -1.0000000000000000 
0.4800000000000000 	 -1.0000000000000000 
0.5400000000000000 	 -1.0000000000000000 
0.6000000000000000 	 -1.0000000000000000 
0.6599999999999999 	 -1.0000000000000000 
0.7200000000000000 	 -1.0000000000000000 
0.7800000000000000 	 -1.0000000000000000 
0.8400000000000000 	 -1.0000000000000000 
0.8999999999999999 	 -1.0000000000000000 
0.9600000000000000 	 -1.0000000000000000 
1.0200000000000000 	 -0.9987104999999731 
1.0800000000000001 	 -0.9988130000000132 
1.1399999999999999 	 -0.9976525000000325 
1.2000000000000000 	 -0.9968700000000111 
1.2600000000000000 	 -0.9960965000000411 
1.3199999999999998 	 -0.9936559999999385 
1.3799999999999999 	 -0.9913964999999473 
1.4399999999999999 	 -0.9887814999999808 
1.5000000000000000 	 -0.9807214999999641 
1.5600000000000001 	 -0.9790174999999650 
1.6199999999999999 	 -0.9763139999999557 
1.6799999999999999 	 -0.9776384999999583 
1.7400000000000000 	 -0.9681835000000192 
1.7999999999999998 	 -0.9404389999999762 
1.8599999999999999 	 -0.9397334999999964 
1.9199999999999999 	 -0.9269149999999968 
1.9800000000000000 	 0.9221875000000344 
2.0400000000000000 	 0.8857759999999995 
2.1000000000000001 	 -0.8772015000000036 
2.1600000000000001 	 0.8512854999999828 
2.2199999999999998 	 0.8127500000000009 
2.2799999999999998 	 0.7132439999999874 
2.3399999999999999 	 0.7820819999999853 
2.3999999999999999 	 0.3335224999999998 
2.4600000000000000 	 -0.0631344999999963 
2.5200000000000000 	 0.2222444999999995 
2.5800000000000001 	 0.3128739999999960 
2.6399999999999997 	 -0.4409379999999949 
2.6999999999999997 	 0.3708195000000001 
2.7599999999999998 	 0.3394774999999977 
2.8199999999999998 	 -0.1527244999999997 
2.8799999999999999 	 0.1428035000000022 
2.9399999999999999 	 -0.1597889999999972 
