4.360000e+01 	 2.742364e-26
4.400000e+01 	 2.749790e-26
4.440000e+01 	 2.706714e-26
4.480000e+01 	 2.649992e-26
4.520000e+01 	 2.693501e-26
4.560000e+01 	 2.644375e-26
4.600000e+01 	 2.638151e-26
4.640000e+01 	 2.639148e-26
4.680000e+01 	 2.580209e-26
4.720000e+01 	 2.601227e-26
4.760000e+01 	 2.586882e-26
4.800000e+01 	 2.530771e-26
4.840000e+01 	 2.599749e-26
4.880000e+01 	 2.572272e-26
4.920000e+01 	 2.554170e-26
4.960000e+01 	 2.554991e-26
