0.0079 	 -1.937952e-02 	 5.766269e-02 	 4.252683e-02
0.0080 	 -2.011378e-02 	 5.711386e-02 	 4.399257e-02
0.0081 	 -2.078604e-02 	 5.651061e-02 	 4.546884e-02
0.0082 	 -2.139626e-02 	 5.585416e-02 	 4.695398e-02
0.0083 	 -2.194447e-02 	 5.514582e-02 	 4.844626e-02
0.0084 	 -2.243079e-02 	 5.438701e-02 	 4.994392e-02
0.0085 	 -2.285545e-02 	 5.357926e-02 	 5.144515e-02
0.0086 	 -2.321875e-02 	 5.272419e-02 	 5.294809e-02
0.0087 	 -2.352109e-02 	 5.182351e-02 	 5.445085e-02
0.0088 	 -2.376295e-02 	 5.087903e-02 	 5.595150e-02
0.0089 	 -2.394489e-02 	 4.989266e-02 	 5.744808e-02
0.0090 	 -2.406756e-02 	 4.886636e-02 	 5.893860e-02
0.0091 	 -2.413168e-02 	 4.780220e-02 	 6.042103e-02
0.0092 	 -2.413806e-02 	 4.670232e-02 	 6.189332e-02
0.0093 	 -2.408757e-02 	 4.556892e-02 	 6.335343e-02
0.0094 	 -2.398117e-02 	 4.440428e-02 	 6.479926e-02
0.0095 	 -2.381987e-02 	 4.321073e-02 	 6.622872e-02
0.0096 	 -2.360477e-02 	 4.199068e-02 	 6.763970e-02
0.0097 	 -2.333701e-02 	 4.074657e-02 	 6.903009e-02
0.0098 	 -2.301780e-02 	 3.948089e-02 	 7.039777e-02
0.0099 	 -2.264843e-02 	 3.819619e-02 	 7.174064e-02
0.0100 	 -2.223021e-02 	 3.689505e-02 	 7.305658e-02
0.0101 	 -2.176454e-02 	 3.558008e-02 	 7.434350e-02
0.0102 	 -2.125283e-02 	 3.425392e-02 	 7.559929e-02
0.0103 	 -2.069656e-02 	 3.291923e-02 	 7.682190e-02
0.0104 	 -2.009726e-02 	 3.157869e-02 	 7.800927e-02
0.0105 	 -1.945647e-02 	 3.023499e-02 	 7.915936e-02
0.0106 	 -1.877579e-02 	 2.889082e-02 	 8.027018e-02
0.0107 	 -1.805685e-02 	 2.754890e-02 	 8.133976e-02
0.0108 	 -1.730130e-02 	 2.621190e-02 	 8.236615e-02
0.0109 	 -1.651083e-02 	 2.488252e-02 	 8.334747e-02
0.0110 	 -1.568712e-02 	 2.356341e-02 	 8.428186e-02
0.0111 	 -1.483190e-02 	 2.225724e-02 	 8.516751e-02
0.0112 	 -1.394692e-02 	 2.096662e-02 	 8.600266e-02
0.0113 	 -1.303390e-02 	 1.969415e-02 	 8.678560e-02
0.0114 	 -1.209462e-02 	 1.844237e-02 	 8.751468e-02
0.0115 	 -1.113082e-02 	 1.721380e-02 	 8.818832e-02
0.0116 	 -1.014427e-02 	 1.601090e-02 	 8.880498e-02
0.0117 	 -9.136723e-03 	 1.483610e-02 	 8.936321e-02
0.0118 	 -8.109932e-03 	 1.369174e-02 	 8.986162e-02
0.0119 	 -7.065641e-03 	 1.258013e-02 	 9.029888e-02
0.0120 	 -6.005579e-03 	 1.150349e-02 	 9.067375e-02
0.0121 	 -4.931462e-03 	 1.046400e-02 	 9.098507e-02
0.0122 	 -3.844986e-03 	 9.463728e-03 	 9.123175e-02
0.0123 	 -2.747828e-03 	 8.504689e-03 	 9.141280e-02
0.0124 	 -1.641636e-03 	 7.588808e-03 	 9.152729e-02
0.0125 	 -5.280349e-04 	 6.717923e-03 	 9.157440e-02
0.0126 	 5.913829e-04 	 5.893782e-03 	 9.155340e-02
0.0127 	 1.715057e-03 	 5.118039e-03 	 9.146363e-02
0.0128 	 2.841463e-03 	 4.392253e-03 	 9.130455e-02
0.0129 	 3.969114e-03 	 3.717878e-03 	 9.107571e-02
0.0130 	 5.096563e-03 	 3.096270e-03 	 9.077674e-02
0.0131 	 6.222406e-03 	 2.528676e-03 	 9.040738e-02
0.0132 	 7.345284e-03 	 2.016236e-03 	 8.996748e-02
